1289,N,S,H,10,62,20,9
1291,N,S,H,11,62,20,9
1294,N,S,H,12,62,20,9
1296,N,S,H,13,62,20,9
1299,N,S,H,14,62,20,9
1300,N,S,H,15,62,20,9
1304,N,S,H,16,62,20,9
1307,N,S,H,17,62,20,9
1309,N,S,H,18,62,20,9
1311,N,S,H,19,62,20,9
1314,N,S,H,20,62,20,9
1294,N,S,H,9,63,20,9
1297,N,S,H,8,63,20,9
1301,N,S,H,7,63,20,9
1304,N,S,H,10,63,20,9
1306,N,S,H,11,63,20,9
1309,N,S,H,12,63,20,9
1311,N,S,H,13,63,20,9
1314,N,S,H,14,63,20,9
1315,N,S,H,15,63,20,9
1319,N,S,H,16,63,20,9
1322,N,S,H,17,63,20,9
1324,N,S,H,18,63,20,9
1326,N,S,H,19,63,20,9
1329,N,S,H,20,63,20,9
1309,N,S,H,9,64,20,9
1312,N,S,H,8,64,20,9
1316,N,S,H,7,64,20,9
1319,N,S,H,10,64,20,9
1321,N,S,H,11,64,20,9
1324,N,S,H,12,64,20,9
1326,N,S,H,13,64,20,9
1329,N,S,H,14,64,20,9
1330,N,S,H,15,64,20,9
1334,N,S,H,16,64,20,9
1337,N,S,H,17,64,20,9
1339,N,S,H,18,64,20,9
1341,N,S,H,19,64,20,9
1344,N,S,H,20,64,20,9
1324,N,S,H,9,65,20,9
1327,N,S,H,8,65,20,9
1331,N,S,H,7,65,20,9
1334,N,S,H,10,65,20,9
1336,N,S,H,11,65,20,9
1339,N,S,H,12,65,20,9
1341,N,S,H,13,65,20,9
1344,N,S,H,14,65,20,9
1345,N,S,H,15,65,20,9
1349,N,S,H,16,65,20,9
1352,N,S,H,17,65,20,9
1354,N,S,H,18,65,20,9
1356,N,S,H,19,65,20,9
1359,N,S,H,20,65,20,9
1339,N,S,H,9,66,20,9
1342,N,S,H,8,66,20,9
1346,N,S,H,7,66,20,9
1349,N,S,H,10,66,20,9
1351,N,S,H,11,66,20,9
1354,N,S,H,12,66,20,9
1356,N,S,H,13,66,20,9
1359,N,S,H,14,66,20,9
1360,N,S,H,15,66,20,9
1364,N,S,H,16,66,20,9
1367,N,S,H,17,66,20,9
1369,N,S,H,18,66,20,9
1371,N,S,H,19,66,20,9
1374,N,S,H,20,66,20,9
1354,N,S,H,9,67,20,9
1357,N,S,H,8,67,20,9
1361,N,S,H,7,67,20,9
1364,N,S,H,10,67,20,9
1366,N,S,H,11,67,20,9
1369,N,S,H,12,67,20,9
1371,N,S,H,13,67,20,9
1374,N,S,H,14,67,20,9
1375,N,S,H,15,67,20,9
1379,N,S,H,16,67,20,9
1382,N,S,H,17,67,20,9
1384,N,S,H,18,67,20,9
1386,N,S,H,19,67,20,9
1389,N,S,H,20,67,20,9
1369,N,S,H,9,68,20,9
1372,N,S,H,8,68,20,9
1376,N,S,H,7,68,20,9
1379,N,S,H,10,68,20,9
1381,N,S,H,11,68,20,9
1384,N,S,H,12,68,20,9
1386,N,S,H,13,68,20,9
1389,N,S,H,14,68,20,9
1390,N,S,H,15,68,20,9
1394,N,S,H,16,68,20,9
1397,N,S,H,17,68,20,9
1399,N,S,H,18,68,20,9
1401,N,S,H,19,68,20,9
1404,N,S,H,20,68,20,9
1389,N,S,H,9,69,20,9
1392,N,S,H,8,69,20,9
1396,N,S,H,7,69,20,9
1399,N,S,H,10,69,20,9
1401,N,S,H,11,69,20,9
1404,N,S,H,12,69,20,9
1406,N,S,H,13,69,20,9
1409,N,S,H,14,69,20,9
1410,N,S,H,15,69,20,9
1413,N,S,H,16,69,20,9
1416,N,S,H,17,69,20,9
1418,N,S,H,18,69,20,9
1419,N,S,H,19,69,20,9
1426,N,S,H,20,69,20,9
1416,N,S,H,9,70,20,9
1419,N,S,H,8,70,20,9
1424,N,S,H,7,70,20,9
1426,N,S,H,10,70,20,9
1429,N,S,H,11,70,20,9
1432,N,S,H,12,70,20,9
1434,N,S,H,13,70,20,9
1436,N,S,H,14,70,20,9
1437,N,S,H,15,70,20,9
1440,N,S,H,16,70,20,9
1443,N,S,H,17,70,20,9
1445,N,S,H,18,70,20,9
1447,N,S,H,19,70,20,9
1454,N,S,H,20,70,20,9
1446,N,S,H,9,71,20,9
1449,N,S,H,8,71,20,9
1454,N,S,H,7,71,20,9
1456,N,S,H,10,71,20,9
1459,N,S,H,11,71,20,9
1462,N,S,H,12,71,20,9
1464,N,S,H,13,71,20,9
1466,N,S,H,14,71,20,9
1467,N,S,H,15,71,20,9
1470,N,S,H,16,71,20,9
1473,N,S,H,17,71,20,9
1475,N,S,H,18,71,20,9
1476,N,S,H,19,71,20,9
1483,N,S,H,20,71,20,9
1476,N,S,H,9,72,20,9
1479,N,S,H,8,72,20,9
1484,N,S,H,7,72,20,9
1486,N,S,H,10,72,20,9
1489,N,S,H,11,72,20,9
1492,N,S,H,12,72,20,9
1494,N,S,H,13,72,20,9
1496,N,S,H,14,72,20,9
1497,N,S,H,15,72,20,9
1500,N,S,H,16,72,20,9
1503,N,S,H,17,72,20,9
1505,N,S,H,18,72,20,9
1506,N,S,H,19,72,20,9
1513,N,S,H,20,72,20,9
1506,N,S,H,9,73,14,9
1509,N,S,H,8,73,14,9
1514,N,S,H,7,73,14,9
1516,N,S,H,10,73,14,9
1519,N,S,H,11,73,14,9
1522,N,S,H,12,73,14,9
1524,N,S,H,13,73,14,9
1526,N,S,H,14,73,14,9
1566,N,S,H,9,74,14,9
1569,N,S,H,8,74,14,9
1574,N,S,H,7,74,14,9
1576,N,S,H,10,74,14,9
1579,N,S,H,11,74,14,9
1582,N,S,H,12,74,14,9
1584,N,S,H,13,74,14,9
1586,N,S,H,14,74,14,9
